		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
07/04/16	3:00	16.2	16.4	16.2	92	14.9	0.0	---	0.00	0.0	---	16.2	16.5	16.5	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.8	59	16.2	25.2	10.69	 .0728	0.00	---	---	---	---	229	2	100.0	10
07/04/16	3:10	16.4	16.4	16.2	92	15.1	0.0	N	0.00	9.7	N	16.4	16.7	16.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	25.0	58	16.2	25.3	10.47	 .0727	0.00	---	---	---	---	228	2	100.0	10
07/04/16	3:20	16.1	16.4	16.1	92	14.8	0.0	NNW	0.00	1.6	NNW	16.1	16.3	16.3	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.8	59	16.2	25.2	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
07/04/16	3:30	16.2	16.2	16.1	92	14.9	0.0	N	0.00	6.4	N	16.2	16.5	16.5	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.9	58	16.1	25.2	10.48	 .0728	0.00	---	---	---	---	229	2	100.0	10
07/04/16	3:40	16.2	16.2	16.2	91	14.8	0.0	NNW	0.00	8.0	NNW	16.2	16.4	16.4	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.8	58	16.0	25.1	10.49	 .0728	0.00	---	---	---	---	228	2	100.0	10
07/04/16	3:50	16.6	16.6	16.3	91	15.1	0.0	NW	0.00	6.4	NW	16.6	16.8	16.8	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.9	58	16.1	25.2	10.48	 .0728	0.00	---	---	---	---	229	2	100.0	10
07/04/16	4:00	16.8	16.8	16.6	89	15.0	1.6	NE	0.27	9.7	NE	16.8	17.1	17.1	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	25.0	58	16.2	25.3	10.47	 .0727	0.00	---	---	---	---	227	2	100.0	10
07/04/16	4:10	16.9	16.9	16.8	88	14.9	1.6	ESE	0.27	9.7	SE	16.9	17.2	17.2	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.7	58	15.8	25.0	10.49	 .0728	0.00	---	---	---	---	228	2	100.0	10
07/04/16	4:20	16.8	16.9	16.8	89	15.0	1.6	E	0.27	9.7	E	16.8	17.1	17.1	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.6	58	15.8	24.9	10.50	 .0729	0.00	---	---	---	---	229	2	100.0	10
07/04/16	4:30	16.4	16.8	16.4	90	14.7	0.0	N	0.00	1.6	N	16.4	16.7	16.7	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.4	59	15.9	24.7	10.71	 .0729	0.00	---	---	---	---	228	2	100.0	10
07/04/16	4:40	15.8	16.4	15.8	91	14.4	0.0	N	0.00	1.6	N	15.8	16.1	16.1	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	24.5	58	15.7	24.8	10.51	 .0729	0.00	---	---	---	---	228	2	100.0	10
07/04/16	4:50	15.7	15.8	15.7	93	14.5	0.0	NNW	0.00	3.2	NNW	15.7	15.9	15.9	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.5	58	15.7	24.8	10.51	 .0729	0.00	---	---	---	---	228	2	100.0	10
07/04/16	5:00	15.6	15.7	15.6	93	14.5	0.0	NNW	0.00	1.6	NNW	15.6	15.8	15.8	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.5	58	15.7	24.8	10.51	 .0729	0.00	---	---	---	---	229	2	100.0	10
07/04/16	5:10	15.4	15.6	15.4	93	14.3	0.0	N	0.00	6.4	NW	15.4	15.6	15.6	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.6	58	15.8	24.9	10.50	 .0729	0.00	---	---	---	---	227	2	100.0	10
07/04/16	5:20	15.3	15.4	15.3	93	14.2	0.0	ENE	0.00	6.4	NNW	15.3	15.5	15.5	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	24.5	58	15.7	24.8	10.51	 .0729	0.00	---	---	---	---	229	2	100.0	10
07/04/16	5:30	15.5	15.6	15.3	93	14.4	0.0	NNW	0.00	3.2	NNW	15.5	15.7	15.7	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.4	58	15.6	24.7	10.51	 .0729	0.00	---	---	---	---	229	2	100.0	10
07/04/16	5:40	15.6	15.6	15.4	93	14.5	0.0	---	0.00	0.0	---	15.6	15.8	15.8	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.3	58	15.5	24.6	10.52	 .0730	0.00	---	---	---	---	228	2	100.0	10
07/04/16	5:50	15.9	15.9	15.6	91	14.5	0.0	---	0.00	0.0	---	15.9	16.2	16.2	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	24.2	58	15.4	24.6	10.53	 .0730	0.00	---	---	---	---	229	2	100.0	10
07/04/16	6:00	16.0	16.0	15.9	90	14.4	0.0	---	0.00	0.0	---	16.0	16.2	16.2	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	24.4	58	15.6	24.7	10.51	 .0729	0.00	---	---	---	---	227	2	100.0	10
07/04/16	6:10	16.1	16.1	16.0	90	14.5	0.0	---	0.00	0.0	---	16.1	16.3	16.3	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.2	58	15.4	24.6	10.53	 .0730	0.00	---	---	---	---	229	2	100.0	10
07/04/16	6:20	16.1	16.1	16.1	89	14.3	0.0	---	0.00	0.0	---	16.1	16.3	16.3	---	1015.1	0.00	0.0	7	0.10	9	0.0	0.00	0.0	0.015	0.000	24.3	58	15.5	24.6	10.52	 .0730	0.00	---	---	---	---	227	2	100.0	10
07/04/16	6:30	15.7	16.1	15.7	91	14.3	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1015.3	0.00	0.0	13	0.19	16	0.0	0.00	0.0	0.018	0.000	24.2	58	15.4	24.6	10.53	 .0730	0.00	---	---	---	---	229	2	100.0	10
07/04/16	6:40	15.6	15.7	15.5	92	14.3	0.0	---	0.00	0.0	---	15.6	15.8	15.8	---	1015.4	0.00	0.0	25	0.36	37	0.0	0.00	0.0	0.019	0.000	24.2	58	15.4	24.6	10.53	 .0730	0.00	---	---	---	---	229	2	100.0	10
07/04/16	6:50	16.2	16.2	15.6	90	14.6	0.0	---	0.00	0.0	---	16.2	16.4	16.4	---	1015.5	0.00	0.0	51	0.73	65	0.0	0.00	0.0	0.015	0.000	24.2	58	15.4	24.6	10.53	 .0730	0.00	---	22.8	0	22.8	228	2	100.0	10
07/04/16	7:00	16.7	16.7	16.3	87	14.5	0.0	---	0.00	0.0	---	16.7	16.9	16.9	---	1015.7	0.00	0.0	80	1.15	95	0.0	0.00	0.0	0.011	0.000	24.1	58	15.3	24.5	10.53	 .0731	0.00	---	22.8	0	22.8	229	2	100.0	10
07/04/16	7:10	17.3	17.3	16.7	85	14.7	0.0	---	0.00	0.0	---	17.3	17.6	17.6	---	1015.8	0.00	0.0	114	1.63	132	0.0	0.00	0.0	0.007	0.000	24.2	58	15.4	24.6	10.53	 .0730	0.03	---	22.8	0	22.8	227	2	100.0	10
07/04/16	7:20	17.7	17.7	17.3	84	15.0	0.0	---	0.00	0.0	---	17.7	18.1	18.1	---	1015.8	0.00	0.0	156	2.24	174	0.0	0.00	0.0	0.004	0.000	24.3	58	15.5	24.6	10.52	 .0730	0.00	---	22.8	0	22.8	228	2	100.0	10
07/04/16	7:30	17.9	17.9	17.7	84	15.2	0.0	---	0.00	0.0	---	17.9	18.3	18.3	---	1015.6	0.00	0.0	196	2.81	216	0.0	0.00	0.0	0.003	0.000	24.6	57	15.5	24.9	10.30	 .0729	0.00	---	22.8	0	22.8	187	2	84.2	10
07/04/16	7:40	18.4	18.4	18.0	83	15.4	0.0	---	0.00	0.0	---	18.4	18.8	18.8	---	1015.5	0.00	0.0	235	3.37	250	0.0	0.00	0.0	0.000	0.000	24.8	57	15.7	25.1	10.29	 .0729	0.00	---	22.8	0	22.8	229	2	100.0	10
07/04/16	7:50	18.8	18.8	18.4	82	15.6	0.0	---	0.00	0.0	---	18.8	19.3	19.3	---	1015.6	0.00	0.0	269	3.86	285	0.0	0.00	0.0	0.000	0.003	24.8	57	15.7	25.1	10.29	 .0729	0.00	---	22.8	0	22.8	227	2	100.0	10
07/04/16	8:00	19.2	19.2	18.8	81	15.8	0.0	---	0.00	0.0	---	19.2	19.7	19.7	---	1015.4	0.00	0.0	305	4.37	323	0.4	0.03	0.6	0.000	0.006	25.0	57	15.9	25.3	10.27	 .0728	0.13	---	22.8	0	22.8	226	2	100.0	10
07/04/16	8:10	19.5	19.5	19.2	80	16.0	0.0	---	0.00	0.0	---	19.5	20.1	20.1	---	1015.3	0.00	0.0	342	4.90	359	0.7	0.05	0.8	0.000	0.008	25.2	57	16.0	25.4	10.26	 .0727	0.00	---	22.8	0	22.8	228	2	100.0	10
07/04/16	8:20	20.0	20.0	19.5	81	16.6	0.0	---	0.00	0.0	---	20.0	20.7	20.7	---	1015.5	0.00	0.0	377	5.40	394	0.8	0.06	0.9	0.000	0.012	25.3	56	15.9	25.6	10.15	 .0727	0.00	---	22.8	0	22.8	227	2	100.0	10
07/04/16	8:30	20.2	20.3	20.0	75	15.6	0.0	---	0.00	0.0	---	20.2	20.7	20.7	---	1015.6	0.00	0.0	410	5.88	424	1.0	0.07	1.2	0.000	0.013	25.3	56	15.9	25.6	10.15	 .0727	0.00	---	22.8	0	22.8	229	2	100.0	10
07/04/16	8:40	20.3	20.3	20.1	76	16.0	0.0	---	0.00	0.0	---	20.3	20.9	20.9	---	1015.6	0.00	0.0	442	6.34	457	1.3	0.09	1.4	0.000	0.014	25.2	56	15.8	25.4	10.16	 .0728	0.00	---	22.8	0	22.8	227	2	100.0	10
07/04/16	8:50	21.0	21.0	20.3	75	16.4	0.0	---	0.00	0.0	---	21.0	21.4	21.4	---	1015.6	0.00	0.0	474	6.79	487	1.5	0.11	1.7	0.000	0.019	25.2	57	16.0	25.4	10.26	 .0727	0.00	---	22.8	0	22.8	229	2	100.0	10
07/04/16	9:00	21.4	21.4	21.0	73	16.4	0.0	---	0.00	0.0	---	21.4	21.7	21.7	---	1015.6	0.00	0.0	504	7.22	517	1.8	0.13	1.9	0.000	0.022	25.2	56	15.8	25.4	10.16	 .0728	0.25	---	22.8	0	22.8	228	2	100.0	10
07/04/16	9:10	22.2	22.2	21.4	71	16.7	0.0	---	0.00	0.0	---	22.2	22.7	22.7	---	1015.7	0.00	0.0	536	7.68	550	2.0	0.14	2.1	0.000	0.027	25.0	47	12.9	24.8	8.71	 .0730	0.00	---	22.8	0	22.8	227	2	100.0	10
07/04/16	9:20	22.7	22.7	22.2	69	16.7	0.0	---	0.00	0.0	---	22.7	23.3	23.3	---	1015.8	0.00	0.0	563	8.07	575	2.3	0.16	2.4	0.000	0.030	24.5	44	11.4	24.2	8.23	 .0733	0.00	---	22.8	0	22.8	222	2	100.0	10
07/04/16	9:30	23.4	23.4	22.7	68	17.1	0.0	---	0.00	0.0	---	23.4	24.2	24.2	---	1015.8	0.00	0.0	590	8.46	603	2.6	0.19	2.7	0.000	0.035	24.2	48	12.5	24.2	8.94	 .0733	0.00	---	22.8	0	22.8	228	2	100.0	10
07/04/16	9:40	23.7	23.7	23.4	67	17.2	0.0	---	0.00	0.0	---	23.7	24.4	24.4	---	1015.8	0.00	0.0	616	8.83	628	2.9	0.21	3.0	0.000	0.037	24.2	59	15.7	24.6	10.73	 .0730	0.00	---	22.8	0	22.8	227	2	100.0	10
07/04/16	9:50	24.2	24.2	23.7	66	17.4	0.0	---	0.00	0.0	---	24.2	24.9	24.9	---	1015.8	0.00	0.0	643	9.22	652	3.2	0.23	3.3	0.000	0.041	24.4	63	16.9	24.9	11.43	 .0729	0.00	---	22.8	0	22.8	222	2	100.0	10
07/04/16	10:00	24.4	24.4	24.2	66	17.7	0.0	---	0.00	0.0	---	24.4	25.2	25.2	---	1015.8	0.00	0.0	667	9.56	675	3.5	0.25	3.6	0.000	0.042	24.6	61	16.6	25.1	11.02	 .0728	0.36	---	22.8	0	22.8	219	2	98.6	10
07/04/16	10:10	24.8	24.8	24.4	66	18.0	0.0	---	0.00	0.0	---	24.8	25.6	25.6	---	1015.8	0.00	0.0	687	9.85	694	3.8	0.27	3.9	0.000	0.045	24.9	61	16.9	25.4	11.01	 .0728	0.00	---	22.8	0	22.8	216	2	97.3	10
07/04/16	10:20	25.4	25.4	24.8	65	18.3	0.0	---	0.00	0.0	---	25.4	26.2	26.2	---	1015.6	0.00	0.0	707	10.13	717	4.1	0.29	4.2	0.000	0.049	25.1	61	17.1	25.6	11.01	 .0727	0.00	---	23.3	0	23.3	211	2	95.0	10
07/04/16	10:30	25.7	25.7	25.4	62	17.9	0.0	---	0.00	0.0	---	25.7	26.4	26.4	---	1015.6	0.00	0.0	725	10.39	733	4.4	0.31	4.5	0.000	0.051	25.3	61	17.2	25.8	11.00	 .0726	0.00	---	23.3	0	23.3	224	2	100.0	10
07/04/16	10:40	25.7	25.8	25.7	63	18.1	0.0	---	0.00	0.0	---	25.7	26.4	26.4	---	1015.4	0.00	0.0	742	10.64	749	4.6	0.33	4.7	0.000	0.051	25.3	60	17.0	25.8	10.85	 .0726	0.00	---	23.3	0	23.3	225	2	100.0	10
07/04/16	10:50	26.2	26.2	25.7	62	18.3	0.0	---	0.00	0.0	---	26.2	26.9	26.9	---	1015.2	0.00	0.0	757	10.85	763	4.9	0.35	5.0	0.000	0.054	25.3	60	17.0	25.8	10.85	 .0726	0.00	---	23.3	0	23.3	224	2	100.0	10
07/04/16	11:00	26.3	26.3	26.2	61	18.2	0.0	---	0.00	0.0	---	26.3	27.0	27.0	---	1015.2	0.00	0.0	767	11.00	772	5.1	0.36	5.2	0.000	0.055	25.4	62	17.6	26.0	11.20	 .0725	0.46	---	23.3	0	23.3	213	2	95.9	10
07/04/16	11:10	26.3	26.3	26.2	61	18.2	0.0	---	0.00	0.0	---	26.3	27.0	27.0	---	1015.0	0.00	0.0	778	11.15	793	5.3	0.38	5.5	0.000	0.055	25.5	62	17.7	26.1	11.19	 .0725	0.00	---	23.3	0	23.3	212	2	95.5	10
07/04/16	11:20	26.2	26.2	26.1	63	18.6	0.0	---	0.00	0.0	---	26.2	27.0	27.0	---	1014.8	0.00	0.0	798	11.44	809	5.6	0.40	5.7	0.000	0.054	25.6	61	17.5	26.1	10.99	 .0725	0.00	---	23.9	0	23.9	222	2	100.0	10
07/04/16	11:30	26.3	26.3	26.1	63	18.7	0.0	---	0.00	0.0	---	26.3	27.1	27.1	---	1014.7	0.00	0.0	810	11.61	833	5.8	0.41	5.9	0.000	0.055	25.8	62	17.9	26.4	11.18	 .0724	0.00	---	23.9	0	23.9	223	2	100.0	10
07/04/16	11:40	26.8	26.8	26.3	61	18.6	0.0	---	0.00	0.0	---	26.8	27.6	27.6	---	1014.5	0.00	0.0	847	12.14	867	6.0	0.43	6.1	0.000	0.059	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	23.9	0	23.9	223	2	100.0	10
07/04/16	11:50	27.2	27.3	26.8	59	18.5	0.0	---	0.00	0.0	---	27.2	28.1	28.1	---	1014.5	0.00	0.0	611	8.76	914	5.1	0.36	6.1	0.000	0.062	26.1	60	17.7	26.7	10.79	 .0723	0.00	---	23.9	0	23.9	222	2	100.0	10
07/04/16	12:00	27.1	27.2	26.9	60	18.6	0.0	---	0.00	0.0	---	27.1	27.9	27.9	---	1014.3	0.00	0.0	716	10.26	893	5.5	0.39	6.2	0.000	0.061	26.5	59	17.8	27.1	10.56	 .0722	0.48	---	23.9	0	23.9	222	2	100.0	10
07/04/16	12:10	27.4	27.4	27.1	57	18.2	0.0	---	0.00	0.0	---	27.4	28.2	28.2	---	1014.1	0.00	0.0	863	12.37	875	6.0	0.43	6.2	0.000	0.063	26.5	59	17.8	27.1	10.56	 .0722	0.00	---	---	---	---	223	2	100.0	10
07/04/16	12:20	27.4	27.5	27.4	57	18.2	0.0	---	0.00	0.0	---	27.4	28.2	28.2	---	1013.9	0.00	0.0	871	12.49	888	6.2	0.44	6.3	0.000	0.063	26.3	59	17.6	26.9	10.58	 .0722	0.00	---	---	---	---	229	2	100.0	10
07/04/16	12:30	27.3	27.4	27.3	56	17.8	0.0	---	0.00	0.0	---	27.3	28.0	28.0	---	1013.7	0.00	0.0	851	12.20	875	6.0	0.43	6.1	0.000	0.062	26.2	59	17.6	26.8	10.58	 .0722	0.00	---	---	---	---	228	2	100.0	10
07/04/16	12:40	27.2	27.3	27.2	56	17.6	0.0	---	0.00	0.0	---	27.2	27.7	27.7	---	1013.5	0.00	0.0	871	12.49	902	5.3	0.38	6.0	0.000	0.061	26.2	59	17.6	26.8	10.58	 .0722	0.00	---	---	---	---	229	2	100.0	10
07/04/16	12:50	27.5	27.5	27.2	56	17.9	0.0	---	0.00	0.0	---	27.5	28.2	28.2	---	1013.3	0.00	0.0	822	11.78	893	5.5	0.39	6.0	0.000	0.064	26.0	59	17.4	26.6	10.60	 .0723	0.00	---	---	---	---	228	2	100.0	10
07/04/16	13:00	27.3	27.5	27.3	59	18.6	0.0	---	0.00	0.0	---	27.3	28.2	28.2	---	1013.2	0.00	0.0	816	11.70	816	4.5	0.32	5.6	0.000	0.062	26.0	59	17.4	26.6	10.60	 .0723	0.48	---	---	---	---	228	2	100.0	10
07/04/16	13:10	27.4	27.4	27.2	57	18.2	0.0	---	0.00	0.0	---	27.4	28.2	28.2	---	1013.1	0.00	0.0	751	10.77	819	5.3	0.38	5.6	0.000	0.063	25.9	59	17.3	26.4	10.61	 .0723	0.00	---	---	---	---	228	2	100.0	10
07/04/16	13:20	28.2	28.2	27.5	56	18.6	0.0	---	0.00	0.0	---	28.2	29.2	29.2	---	1013.0	0.00	0.0	769	11.02	777	5.1	0.36	5.3	0.000	0.068	25.7	51	14.8	25.7	9.35	 .0725	0.00	---	---	---	---	226	2	100.0	10
07/04/16	13:30	28.2	28.3	28.2	53	17.7	0.0	---	0.00	0.0	---	28.2	29.1	29.1	---	1012.8	0.00	0.0	750	10.75	763	4.9	0.35	5.0	0.000	0.069	25.4	50	14.2	25.3	9.20	 .0726	0.00	---	---	---	---	228	2	100.0	10
07/04/16	13:40	28.6	28.6	28.2	53	18.1	0.0	---	0.00	0.0	---	28.6	29.7	29.7	---	1012.5	0.00	0.0	737	10.57	742	4.6	0.33	4.7	0.000	0.071	25.1	54	15.1	25.2	9.81	 .0726	0.00	---	---	---	---	225	2	100.0	10
07/04/16	13:50	28.4	28.8	28.4	55	18.5	0.0	---	0.00	0.0	---	28.4	29.6	29.6	---	1012.3	0.00	0.0	725	10.39	733	4.4	0.31	4.5	0.000	0.070	25.2	53	14.9	25.3	9.65	 .0726	0.00	---	---	---	---	227	2	100.0	10
07/04/16	14:00	28.4	28.4	28.3	55	18.5	0.0	---	0.00	0.0	---	28.4	29.6	29.6	---	1012.1	0.00	0.0	705	10.11	722	4.1	0.29	4.3	0.000	0.070	24.8	57	15.7	25.1	10.29	 .0726	0.48	---	---	---	---	224	2	100.0	10
07/04/16	14:10	28.8	28.8	28.4	55	18.9	0.0	---	0.00	0.0	---	28.8	30.2	30.2	---	1011.9	0.00	0.0	680	9.75	696	3.8	0.27	4.0	0.000	0.073	25.0	63	17.5	25.6	11.41	 .0724	0.00	---	---	---	---	219	2	98.6	10
07/04/16	14:20	28.4	28.8	28.4	53	17.9	0.0	---	0.00	0.0	---	28.4	29.3	29.3	---	1011.8	0.00	0.0	658	9.43	668	3.5	0.25	3.6	0.000	0.070	25.3	67	18.7	26.2	12.20	 .0722	0.00	---	---	---	---	222	2	100.0	10
07/04/16	14:30	28.4	28.4	28.3	54	18.2	0.0	---	0.00	0.0	---	28.4	29.4	29.4	---	1011.8	0.00	0.0	635	9.10	647	3.2	0.23	3.3	0.000	0.070	25.4	67	18.8	26.3	12.20	 .0722	0.00	---	---	---	---	224	2	100.0	10
07/04/16	14:40	28.3	28.4	28.3	54	18.1	3.2	NNE	0.54	11.3	NNE	28.3	29.2	29.2	---	1011.6	0.00	0.0	608	8.72	619	2.9	0.21	3.0	0.000	0.069	25.7	66	18.8	26.6	11.99	 .0721	0.00	---	---	---	---	220	2	99.1	10
07/04/16	14:50	28.4	28.4	28.2	56	18.8	0.0	---	0.00	0.0	---	28.4	29.6	29.6	---	1011.6	0.00	0.0	580	8.31	596	2.5	0.18	2.7	0.000	0.070	25.8	66	18.9	26.7	11.98	 .0720	0.00	---	---	---	---	223	2	100.0	10
07/04/16	15:00	28.9	28.9	28.4	54	18.6	0.0	---	0.00	0.0	---	28.9	30.2	30.2	---	1011.6	0.00	0.0	552	7.91	566	2.2	0.16	2.4	0.000	0.073	26.0	65	18.9	26.9	11.77	 .0720	0.41	---	---	---	---	219	2	98.6	10
07/04/16	15:10	29.3	29.3	28.9	51	18.1	0.0	---	0.00	0.0	---	29.3	30.4	30.4	---	1011.6	0.00	0.0	524	7.51	536	1.9	0.14	2.1	0.000	0.076	26.1	63	18.5	26.9	11.37	 .0720	0.00	---	---	---	---	222	2	100.0	10
07/04/16	15:20	29.8	29.8	29.3	49	17.9	0.0	---	0.00	0.0	---	29.8	30.8	30.8	---	1011.6	0.00	0.0	492	7.05	508	1.7	0.12	1.9	0.000	0.079	26.3	63	18.7	27.1	11.36	 .0719	0.00	---	---	---	---	220	2	99.1	10
07/04/16	15:30	29.6	29.9	29.6	51	18.4	0.0	N	0.00	1.6	N	29.6	30.8	30.8	---	1011.6	0.00	0.0	462	6.62	476	1.4	0.10	1.5	0.000	0.078	26.5	62	18.6	27.3	11.16	 .0719	0.00	---	---	---	---	224	2	100.0	10
07/04/16	15:40	29.3	29.6	29.3	53	18.7	0.0	NNE	0.00	1.6	NNE	29.3	30.6	30.6	---	1011.5	0.00	0.0	429	6.15	445	1.2	0.09	1.2	0.000	0.076	26.5	60	18.1	27.2	10.76	 .0719	0.00	---	---	---	---	216	2	97.3	10
07/04/16	15:50	29.3	29.3	29.2	52	18.5	0.0	---	0.00	0.0	---	29.3	30.6	30.6	---	1011.6	0.00	0.0	396	5.68	413	0.9	0.06	1.0	0.000	0.076	26.6	59	17.9	27.3	10.55	 .0719	0.00	---	---	---	---	218	2	98.2	10
07/04/16	16:00	29.5	29.6	29.4	50	18.0	0.0	N	0.00	1.6	N	29.5	30.5	30.5	---	1011.5	0.00	0.0	362	5.19	376	0.7	0.05	0.8	0.000	0.078	26.7	59	18.0	27.4	10.55	 .0719	0.30	---	---	---	---	220	2	99.1	10
07/04/16	16:10	29.5	29.5	29.4	53	18.9	0.0	---	0.00	0.0	---	29.5	30.9	30.9	---	1011.5	0.00	0.0	329	4.72	345	0.5	0.04	0.6	0.000	0.078	26.7	59	18.0	27.4	10.55	 .0719	0.00	---	---	---	---	226	2	100.0	10
07/04/16	16:20	29.2	29.6	29.2	54	19.0	0.0	---	0.00	0.0	---	29.2	30.7	30.7	---	1011.5	0.00	0.0	296	4.24	311	0.0	0.00	0.0	0.000	0.076	26.8	59	18.1	27.6	10.55	 .0719	0.00	---	---	---	---	229	2	100.0	10
07/04/16	16:30	29.4	29.4	29.2	53	18.8	0.0	---	0.00	0.0	---	29.4	30.7	30.7	---	1011.5	0.00	0.0	261	3.74	279	0.0	0.00	0.0	0.000	0.077	26.5	60	18.1	27.2	10.76	 .0719	0.00	---	---	---	---	227	2	100.0	10
07/04/16	16:40	29.8	29.8	29.4	52	18.9	0.0	---	0.00	0.0	---	29.8	31.2	31.2	---	1011.4	0.00	0.0	225	3.23	241	0.0	0.00	0.0	0.000	0.079	26.6	60	18.2	27.3	10.75	 .0719	0.00	---	---	---	---	225	2	100.0	10
07/04/16	16:50	29.4	29.8	29.4	54	19.2	0.0	---	0.00	0.0	---	29.4	30.9	30.9	---	1011.6	0.00	0.0	185	2.65	206	0.0	0.00	0.0	0.000	0.077	26.4	60	18.0	27.1	10.77	 .0720	0.00	---	---	---	---	222	2	100.0	10
07/04/16	17:00	28.7	29.4	28.7	57	19.4	0.0	---	0.00	0.0	---	28.7	30.3	30.3	---	1011.6	0.00	0.0	129	1.85	160	0.0	0.00	0.0	0.000	0.072	26.5	60	18.1	27.2	10.76	 .0719	0.18	---	---	---	---	217	2	97.7	10
07/04/16	17:10	27.4	28.7	27.4	61	19.3	0.0	---	0.00	0.0	---	27.4	28.6	28.6	---	1011.5	0.00	0.0	29	0.42	32	0.0	0.00	0.0	0.000	0.063	26.5	60	18.1	27.2	10.76	 .0719	0.00	---	---	---	---	225	2	100.0	10
07/04/16	17:20	26.4	27.4	26.4	66	19.6	0.0	---	0.00	0.0	---	26.4	27.6	27.6	---	1011.6	0.00	0.0	26	0.37	28	0.0	0.00	0.0	0.000	0.056	26.3	60	17.9	26.9	10.78	 .0720	0.00	---	---	---	---	223	2	100.0	10
07/04/16	17:30	25.5	26.4	25.5	69	19.4	0.0	---	0.00	0.0	---	25.5	26.6	26.6	---	1011.6	0.00	0.0	21	0.30	23	0.0	0.00	0.0	0.000	0.050	26.4	60	18.0	27.1	10.77	 .0720	0.00	---	---	---	---	223	2	100.0	10
07/04/16	17:40	24.7	25.4	24.7	73	19.5	0.0	---	0.00	0.0	---	24.7	25.9	25.9	---	1011.7	0.00	0.0	17	0.24	19	0.0	0.00	0.0	0.000	0.044	26.2	60	17.8	26.8	10.78	 .0720	0.00	---	---	---	---	220	2	99.1	10
07/04/16	17:50	24.2	24.7	24.2	74	19.2	0.0	---	0.00	0.0	---	24.2	25.3	25.3	---	1011.7	0.00	0.0	11	0.16	14	0.0	0.00	0.0	0.000	0.041	26.3	61	18.2	27.0	10.96	 .0720	0.00	---	---	---	---	227	2	100.0	10
07/04/16	18:00	23.7	24.2	23.7	75	19.0	0.0	---	0.00	0.0	---	23.7	24.8	24.8	---	1011.8	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.000	0.037	26.2	61	18.1	26.9	10.97	 .0720	0.03	---	---	---	---	228	2	100.0	10
07/04/16	18:10	23.4	23.7	23.4	77	19.1	0.0	---	0.00	0.0	---	23.4	24.5	24.5	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.2	61	18.1	26.9	10.97	 .0720	0.00	---	---	---	---	229	2	100.0	10
07/04/16	18:20	22.9	23.4	22.9	79	19.1	0.0	---	0.00	0.0	---	22.9	23.9	23.9	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.3	61	18.2	27.0	10.96	 .0720	0.00	---	---	---	---	228	2	100.0	10
07/04/16	18:30	22.3	22.9	22.3	80	18.7	0.0	---	0.00	0.0	---	22.3	23.2	23.2	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.1	62	18.3	26.8	11.17	 .0721	0.00	---	---	---	---	229	2	100.0	10
07/04/16	18:40	21.9	22.3	21.9	82	18.7	0.0	---	0.00	0.0	---	21.9	22.8	22.8	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.2	62	18.4	27.0	11.17	 .0720	0.00	---	---	---	---	229	2	100.0	10
