		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
03/12/15	5:40	20.6	20.7	20.5	93	19.4	0.0	N	0.00	4.8	N	20.6	21.8	21.8	---	1012.4	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.015	25.5	68	19.2	26.5	12.43	 .0721	0.00	---	---	---	---	221	2	99.5	10
03/12/15	5:50	20.4	20.6	20.4	94	19.4	0.0	N	0.00	1.6	N	20.4	21.7	21.7	---	1012.6	0.00	0.0	16	0.23	19	0.0	0.00	0.0	0.000	0.015	25.4	68	19.1	26.3	12.44	 .0722	0.00	---	---	---	---	225	2	100.0	10
03/12/15	6:00	20.4	20.4	20.4	94	19.4	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1012.8	0.00	0.0	25	0.36	28	0.0	0.00	0.0	0.000	0.014	25.5	68	19.2	26.5	12.43	 .0722	0.00	---	---	---	---	222	2	100.0	10
03/12/15	6:10	20.6	20.6	20.4	95	19.7	0.0	N	0.00	1.6	N	20.6	21.8	21.8	---	1012.9	0.00	0.0	35	0.50	42	0.0	0.00	0.0	0.000	0.015	25.4	69	19.3	26.4	12.64	 .0722	0.00	---	---	---	---	223	2	100.0	10
03/12/15	6:20	20.5	20.6	20.5	94	19.5	0.0	N	0.00	1.6	N	20.5	21.7	21.7	---	1012.9	0.00	0.0	50	0.72	58	0.0	0.00	0.0	0.000	0.015	25.5	70	19.6	26.6	12.89	 .0721	0.00	---	---	---	---	220	2	99.1	10
03/12/15	6:30	20.6	20.6	20.5	94	19.6	0.0	---	0.00	0.0	---	20.6	21.9	21.9	---	1013.1	0.00	0.0	66	0.95	69	0.0	0.00	0.0	0.000	0.016	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	224	2	100.0	10
03/12/15	6:40	20.8	20.8	20.6	94	19.8	0.0	---	0.00	0.0	---	20.8	22.1	22.1	---	1013.2	0.00	0.0	74	1.06	84	0.0	0.00	0.0	0.000	0.017	25.5	70	19.6	26.6	12.89	 .0722	0.00	---	---	---	---	227	2	100.0	10
03/12/15	6:50	20.9	20.9	20.8	93	19.8	0.0	---	0.00	0.0	---	20.9	22.2	22.2	---	1013.2	0.00	0.0	102	1.46	125	0.0	0.00	0.0	0.000	0.018	25.7	71	20.0	26.9	13.12	 .0721	0.00	---	---	---	---	227	2	100.0	10
03/12/15	7:00	21.1	21.1	20.9	92	19.8	0.0	---	0.00	0.0	---	21.1	22.3	22.3	---	1013.4	0.00	0.0	134	1.92	137	0.0	0.00	0.0	0.000	0.019	25.5	71	19.9	26.7	13.13	 .0721	0.05	---	---	---	---	225	2	100.0	10
03/12/15	7:10	21.3	21.3	21.1	91	19.8	0.0	---	0.00	0.0	---	21.3	22.6	22.6	---	1013.5	0.00	0.0	140	2.01	144	0.0	0.00	0.0	0.000	0.021	25.6	70	19.7	26.7	12.89	 .0722	0.00	---	---	---	---	224	2	100.0	10
03/12/15	7:20	21.5	21.5	21.4	91	20.0	0.0	---	0.00	0.0	---	21.5	22.7	22.7	---	1013.5	0.00	0.0	127	1.82	134	0.0	0.00	0.0	0.000	0.022	25.5	71	19.9	26.7	13.13	 .0722	0.00	---	---	---	---	227	2	100.0	10
03/12/15	7:30	21.7	21.7	21.6	89	19.8	0.0	N	0.00	1.6	N	21.7	22.8	22.8	---	1013.5	0.00	0.0	112	1.61	114	0.0	0.00	0.0	0.000	0.023	25.6	71	19.9	26.7	13.13	 .0721	0.00	---	---	---	---	225	2	100.0	10
03/12/15	7:40	21.8	21.8	21.7	89	19.9	0.0	---	0.00	0.0	---	21.8	22.9	22.9	---	1013.5	0.00	0.0	131	1.88	144	0.0	0.00	0.0	0.000	0.024	25.7	70	19.8	26.8	12.89	 .0721	0.00	---	---	---	---	223	2	100.0	10
03/12/15	7:50	21.9	21.9	21.8	90	20.2	0.0	N	0.00	1.6	N	21.9	23.2	23.2	---	1013.4	0.00	0.0	176	2.52	211	0.6	0.04	0.7	0.000	0.025	25.5	71	19.9	26.7	13.13	 .0722	0.00	---	---	---	---	218	2	98.2	10
03/12/15	8:00	22.1	22.1	22.0	90	20.3	0.0	N	0.00	4.8	N	22.1	23.3	23.3	---	1013.5	0.00	0.0	203	2.91	214	0.7	0.05	0.7	0.000	0.026	25.7	71	20.0	26.9	13.12	 .0721	0.08	---	---	---	---	219	2	98.6	10
03/12/15	8:10	22.1	22.2	22.1	89	20.2	0.0	N	0.00	3.2	N	22.1	23.3	23.3	---	1013.5	0.00	0.0	207	2.97	246	0.9	0.06	1.0	0.000	0.026	25.7	71	20.0	26.9	13.12	 .0721	0.00	---	---	---	---	225	2	100.0	10
03/12/15	8:20	22.3	22.3	22.1	87	20.1	0.0	N	0.00	4.8	N	22.3	23.4	23.4	---	1013.5	0.00	0.0	306	4.39	348	1.3	0.09	1.6	0.000	0.028	25.8	71	20.1	27.0	13.11	 .0721	0.00	---	---	---	---	225	2	100.0	10
03/12/15	8:30	22.9	22.9	22.3	87	20.6	0.0	N	0.00	1.6	N	22.9	24.2	24.2	---	1013.6	0.00	0.0	436	6.25	475	2.1	0.15	2.2	0.000	0.032	26.0	70	20.1	27.2	12.87	 .0720	0.00	---	---	---	---	228	2	100.0	10
03/12/15	8:40	23.7	23.7	22.9	87	21.4	0.0	N	0.00	1.6	N	23.7	25.2	25.2	---	1013.3	0.00	0.0	523	7.50	645	2.5	0.18	2.9	0.000	0.037	26.0	71	20.3	27.3	13.10	 .0720	0.00	---	---	---	---	225	2	100.0	10
03/12/15	8:50	24.2	24.2	23.7	81	20.7	1.6	E	0.27	8.0	E	24.2	25.7	25.7	---	1013.0	0.00	0.0	549	7.87	587	2.8	0.20	3.0	0.000	0.041	26.2	70	20.3	27.6	12.87	 .0719	0.00	---	---	---	---	228	2	100.0	10
03/12/15	9:00	24.4	24.4	24.2	81	21.0	1.6	E	0.27	8.0	E	24.4	26.1	26.1	---	1013.0	0.00	0.0	505	7.24	577	2.8	0.20	3.0	0.000	0.042	26.2	70	20.3	27.6	12.87	 .0719	0.25	---	---	---	---	226	2	100.0	10
03/12/15	9:10	24.7	24.7	24.4	79	20.8	1.6	E	0.27	8.0	E	24.7	26.3	26.3	---	1013.0	0.00	0.0	541	7.76	635	3.2	0.23	3.6	0.000	0.044	26.3	70	20.4	27.6	12.86	 .0719	0.00	---	---	---	---	227	2	100.0	10
03/12/15	9:20	25.2	25.2	24.7	78	21.1	1.6	ENE	0.27	6.4	ENE	25.2	26.8	26.8	---	1012.7	0.00	0.0	730	10.46	824	4.1	0.29	4.5	0.000	0.048	26.3	70	20.4	27.6	12.86	 .0719	0.00	---	---	---	---	226	2	100.0	10
03/12/15	9:30	25.3	25.4	25.2	76	20.8	3.2	NNE	0.54	9.7	NNE	25.3	26.8	26.8	---	1012.8	0.00	0.0	609	8.73	703	3.7	0.26	4.1	0.000	0.049	26.4	70	20.5	27.8	12.86	 .0718	0.00	---	---	---	---	223	2	100.0	10
03/12/15	9:40	25.7	25.7	25.3	75	20.9	0.0	NE	0.00	6.4	ENE	25.7	27.2	27.2	---	1012.8	0.00	0.0	611	8.76	694	4.0	0.29	4.5	0.000	0.051	26.5	69	20.3	27.8	12.56	 .0718	0.00	---	---	---	---	224	2	100.0	10
03/12/15	9:50	25.9	25.9	25.7	74	20.9	1.6	W	0.27	9.7	W	25.9	27.4	27.4	---	1012.9	0.00	0.0	651	9.33	679	4.3	0.31	4.4	0.000	0.052	26.4	69	20.2	27.7	12.57	 .0719	0.00	---	---	---	---	225	2	100.0	10
03/12/15	10:00	26.0	26.0	25.9	72	20.6	0.0	W	0.00	8.0	W	26.0	27.4	27.4	---	1012.6	0.00	0.0	525	7.53	594	3.7	0.26	4.1	0.000	0.053	26.5	68	20.1	27.8	12.36	 .0718	0.38	---	---	---	---	216	2	97.3	10
03/12/15	10:10	26.4	26.4	26.0	72	20.9	0.0	NW	0.00	6.4	NW	26.4	27.9	27.9	---	1012.7	0.00	0.0	446	6.39	534	4.3	0.31	6.2	0.000	0.056	26.5	68	20.1	27.8	12.36	 .0718	0.00	---	---	---	---	200	2	90.1	10
03/12/15	10:20	26.9	27.0	26.4	71	21.2	1.6	NNE	0.27	8.0	NNE	26.9	28.7	28.7	---	1012.6	0.00	0.0	835	11.97	1179	5.9	0.42	7.1	0.000	0.060	26.6	68	20.2	27.9	12.35	 .0718	0.00	---	---	---	---	222	2	100.0	10
03/12/15	10:30	26.8	26.9	26.8	73	21.6	1.6	W	0.27	11.3	W	26.8	28.8	28.8	---	1012.5	0.20	0.0	648	9.29	1236	5.8	0.41	8.9	0.000	0.059	26.9	63	19.3	28.0	11.34	 .0718	0.00	---	---	---	---	218	2	98.2	10
03/12/15	10:40	26.9	26.9	26.7	74	21.9	1.6	N	0.27	8.0	NNW	26.9	28.9	28.9	---	1012.5	0.00	0.0	1206	17.29	1299	7.8	0.56	8.7	0.000	0.059	26.3	53	15.9	26.5	9.65	 .0723	0.00	---	---	---	---	218	2	98.2	10
03/12/15	10:50	27.1	27.1	26.9	75	22.3	0.0	W	0.00	1.6	NNE	27.1	29.4	29.4	---	1012.3	0.00	0.0	535	7.67	745	5.0	0.36	6.1	0.000	0.061	25.9	50	14.7	25.9	9.18	 .0724	0.00	---	---	---	---	220	2	99.1	10
03/12/15	11:00	26.8	27.1	26.8	72	21.3	1.6	SSW	0.27	9.7	S	26.8	28.6	28.6	---	1012.3	0.00	0.0	495	7.10	603	4.8	0.34	5.5	0.000	0.059	25.4	48	13.6	25.3	8.90	 .0726	0.46	---	---	---	---	226	2	100.0	10
03/12/15	11:10	27.1	27.1	26.8	70	21.2	1.6	W	0.27	8.0	S	27.1	28.9	28.9	---	1012.2	0.00	0.0	864	12.39	1311	7.6	0.54	9.9	0.000	0.061	25.0	48	13.2	24.8	8.91	 .0728	0.00	---	---	---	---	227	2	100.0	10
03/12/15	11:20	27.4	27.4	27.1	72	21.9	1.6	SE	0.27	6.4	SSW	27.4	29.7	29.7	---	1012.1	0.00	0.0	842	12.07	1325	7.3	0.52	10.0	0.000	0.063	25.1	56	15.7	25.3	10.16	 .0725	0.00	---	---	---	---	225	2	100.0	10
03/12/15	11:30	27.5	27.5	27.4	69	21.3	1.6	WSW	0.27	8.0	NNE	27.5	29.6	29.6	---	1012.1	0.00	0.0	851	12.20	1065	7.4	0.53	9.9	0.000	0.064	25.3	58	16.4	25.7	10.45	 .0724	0.00	---	---	---	---	229	2	100.0	10
03/12/15	11:40	28.0	28.0	27.5	69	21.8	1.6	E	0.27	8.0	NE	28.0	30.5	30.5	---	1011.9	0.00	0.0	807	11.57	1420	7.8	0.56	10.6	0.000	0.067	25.7	59	17.1	26.2	10.62	 .0723	0.00	---	---	---	---	227	2	100.0	10
03/12/15	11:50	27.9	28.1	27.9	66	20.9	3.2	SSW	0.54	9.7	NNW	27.9	29.9	29.9	---	1011.9	0.00	0.0	621	8.90	687	5.3	0.38	5.9	0.000	0.066	25.8	60	17.4	26.3	10.81	 .0722	0.00	---	---	---	---	229	2	100.0	10
03/12/15	12:00	27.9	27.9	27.9	69	21.7	3.2	NNE	0.54	9.7	WNW	27.9	30.3	30.3	---	1011.9	0.00	0.0	530	7.60	550	4.5	0.32	4.7	0.000	0.066	26.0	61	17.9	26.7	10.97	 .0721	0.51	---	---	---	---	226	2	100.0	10
03/12/15	12:10	27.7	27.9	27.7	68	21.3	3.2	NNE	0.54	11.3	NNE	27.7	29.8	29.8	---	1011.9	0.00	0.0	524	7.51	564	4.3	0.31	4.7	0.000	0.065	25.6	55	15.8	25.8	9.93	 .0724	0.00	---	---	---	---	220	2	99.1	10
03/12/15	12:20	27.8	27.8	27.7	68	21.4	3.2	N	0.54	11.3	NNE	27.8	30.1	30.1	---	1011.7	0.00	0.0	617	8.84	638	5.2	0.37	5.5	0.000	0.066	25.1	49	13.6	25.0	9.01	 .0727	0.00	---	---	---	---	226	2	100.0	10
03/12/15	12:30	28.1	28.1	27.9	67	21.4	3.2	NNE	0.54	12.9	NNW	28.1	30.3	30.3	---	1011.6	0.00	0.0	655	9.39	724	5.5	0.39	6.2	0.000	0.068	25.1	60	16.8	25.6	10.86	 .0724	0.00	---	---	---	---	225	2	100.0	10
03/12/15	12:40	28.2	28.2	28.0	68	21.8	3.2	NNE	0.54	11.3	ENE	28.2	30.8	30.8	---	1011.5	0.00	0.0	738	10.58	867	6.1	0.44	7.0	0.000	0.069	25.2	67	18.6	26.1	12.20	 .0722	0.00	---	---	---	---	224	2	100.0	10
03/12/15	12:50	28.5	28.5	28.2	64	21.0	1.6	N	0.27	11.3	NW	28.5	30.7	30.7	---	1011.3	0.00	0.0	829	11.88	875	7.1	0.51	9.0	0.000	0.071	25.5	70	19.6	26.6	12.89	 .0720	0.00	---	---	---	---	224	2	100.0	10
03/12/15	13:00	28.8	28.8	28.5	63	21.0	3.2	NW	0.54	12.9	NW	28.8	31.2	31.2	---	1011.1	0.00	0.0	1027	14.72	1037	9.1	0.65	10.3	0.000	0.073	25.8	73	20.6	27.2	13.68	 .0718	0.51	---	---	---	---	228	2	100.0	10
03/12/15	13:10	29.1	29.2	28.8	59	20.3	3.2	W	0.54	12.9	NNW	29.1	31.2	31.2	---	1011.0	0.00	0.0	747	10.71	1373	6.9	0.49	9.9	0.000	0.075	26.2	72	20.8	27.7	13.30	 .0717	0.00	---	---	---	---	225	2	100.0	10
03/12/15	13:20	29.1	29.1	29.0	62	21.0	1.6	W	0.27	8.0	WNW	29.1	31.6	31.6	---	1010.7	0.00	0.0	513	7.35	580	4.3	0.31	4.8	0.000	0.074	26.6	70	20.7	28.1	12.85	 .0716	0.00	---	---	---	---	226	2	100.0	10
03/12/15	13:30	29.1	29.1	29.0	60	20.6	1.6	W	0.27	9.7	NW	29.1	31.3	31.3	---	1010.3	0.00	0.0	887	12.72	1155	6.5	0.46	8.0	0.000	0.075	26.2	58	17.3	26.7	10.38	 .0720	0.00	---	---	---	---	227	2	100.0	10
03/12/15	13:40	29.1	29.1	29.1	62	21.1	1.6	W	0.27	9.7	NW	29.1	31.7	31.7	---	1010.5	0.00	0.0	515	7.38	846	4.8	0.34	6.7	0.000	0.075	25.8	53	15.5	26.0	9.65	 .0723	0.00	---	---	---	---	223	2	100.0	10
03/12/15	13:50	28.8	29.1	28.8	62	20.8	1.6	NNE	0.27	12.9	NNE	28.8	31.2	31.2	---	1010.4	0.00	0.0	257	3.68	287	2.1	0.15	2.7	0.000	0.073	25.3	52	14.7	25.3	9.50	 .0724	0.00	---	---	---	---	227	2	100.0	10
03/12/15	14:00	28.3	28.8	28.3	64	20.8	3.2	NNE	0.54	11.3	NNE	28.3	30.3	30.3	---	1010.4	0.00	0.0	209	3.00	239	1.3	0.09	1.7	0.000	0.069	25.0	51	14.2	24.9	9.35	 .0726	0.38	---	---	---	---	221	2	99.5	10
03/12/15	14:10	28.1	28.3	28.1	67	21.4	0.0	NNW	0.00	3.2	W	28.1	30.4	30.4	---	1010.3	0.00	0.0	158	2.26	190	0.8	0.06	1.1	0.000	0.068	24.8	50	13.6	24.7	9.22	 .0726	0.00	---	---	---	---	226	2	100.0	10
03/12/15	14:20	27.0	28.1	27.0	65	19.9	3.2	E	0.54	11.3	WSW	27.0	28.3	28.3	---	1010.6	0.00	0.0	139	1.99	172	0.5	0.04	0.8	0.000	0.060	24.4	50	13.3	24.4	9.23	 .0728	0.00	---	---	---	---	223	2	100.0	10
03/12/15	14:30	25.8	26.9	25.8	69	19.7	3.2	SSW	0.54	14.5	S	25.8	26.9	26.9	---	1010.6	0.00	0.0	88	1.26	102	0.0	0.00	0.0	0.000	0.052	24.3	50	13.2	24.3	9.24	 .0728	0.00	---	---	---	---	224	2	100.0	10
03/12/15	14:40	24.9	25.8	24.9	77	20.6	6.4	S	1.07	22.5	SSW	24.9	26.4	26.4	---	1011.0	0.00	0.0	47	0.67	79	0.0	0.00	0.0	0.000	0.046	24.1	51	13.3	24.2	9.35	 .0729	0.00	---	---	---	---	227	2	100.0	10
03/12/15	14:50	24.0	24.9	24.0	77	19.7	4.8	S	0.80	16.1	SE	24.0	25.3	25.3	---	1011.4	0.00	0.0	30	0.43	35	0.0	0.00	0.0	0.000	0.039	24.0	52	13.5	24.1	9.55	 .0729	0.00	---	---	---	---	228	2	100.0	10
03/12/15	15:00	23.4	23.9	23.4	83	20.4	1.6	S	0.27	8.0	SSE	23.4	24.7	24.7	---	1011.2	0.60	9.2	46	0.66	56	0.0	0.00	0.0	0.000	0.035	23.9	52	13.4	24.1	9.55	 .0729	0.08	---	---	---	---	227	2	100.0	10
03/12/15	15:10	22.7	23.4	22.7	87	20.4	0.0	SSE	0.00	9.7	S	22.7	23.9	23.9	---	1011.0	0.80	12.6	62	0.89	63	0.0	0.00	0.0	0.000	0.030	23.9	51	13.1	24.0	9.35	 .0730	0.00	---	---	---	---	225	2	100.0	10
03/12/15	15:20	22.3	22.7	22.3	89	20.4	0.0	SE	0.00	9.7	ESE	22.3	23.4	23.4	---	1010.7	0.20	3.8	67	0.96	72	0.0	0.00	0.0	0.000	0.027	24.2	66	17.5	24.9	12.04	 .0725	0.00	---	---	---	---	228	2	100.0	10
03/12/15	15:30	21.8	22.2	21.8	89	19.9	1.6	E	0.27	9.7	E	21.8	23.0	23.0	---	1010.9	0.00	0.8	80	1.15	91	0.0	0.00	0.0	0.000	0.024	24.5	63	17.0	25.1	11.43	 .0725	0.00	---	---	---	---	228	2	100.0	10
03/12/15	15:40	21.8	21.9	21.8	91	20.3	0.0	SSE	0.00	6.4	SSE	21.8	23.1	23.1	---	1010.7	0.00	0.0	108	1.55	116	0.0	0.00	0.0	0.000	0.024	24.8	69	18.7	25.7	12.69	 .0722	0.00	---	---	---	---	227	2	100.0	10
03/12/15	15:50	22.0	22.0	21.8	90	20.3	0.0	SE	0.00	1.6	SE	22.0	23.2	23.2	---	1010.9	0.00	0.0	103	1.48	114	0.0	0.00	0.0	0.000	0.025	25.0	66	18.2	25.8	12.01	 .0723	0.00	---	---	---	---	201	2	90.5	10
03/12/15	16:00	22.1	22.1	22.0	90	20.3	0.0	SE	0.00	1.6	SSE	22.1	23.3	23.3	---	1010.9	0.00	0.0	83	1.19	93	0.0	0.00	0.0	0.000	0.026	25.3	70	19.4	26.3	12.90	 .0721	0.05	---	---	---	---	223	2	100.0	10
03/12/15	16:10	21.9	22.1	21.9	89	20.0	0.0	SE	0.00	4.8	ESE	21.9	23.1	23.1	---	1010.9	0.00	0.0	62	0.89	67	0.0	0.00	0.0	0.000	0.025	25.7	70	19.8	26.8	12.89	 .0719	0.00	---	---	---	---	224	2	100.0	10
03/12/15	16:20	21.9	21.9	21.9	89	20.0	0.0	ESE	0.00	4.8	ESE	21.9	23.1	23.1	---	1010.8	0.00	0.0	54	0.77	60	0.0	0.00	0.0	0.000	0.025	25.7	71	20.0	26.9	13.12	 .0719	0.00	---	---	---	---	225	2	100.0	10
03/12/15	16:30	21.9	21.9	21.9	89	20.0	0.0	SE	0.00	1.6	SE	21.9	23.1	23.1	---	1010.9	0.00	0.0	49	0.70	53	0.0	0.00	0.0	0.000	0.025	26.0	71	20.3	27.3	13.10	 .0718	0.00	---	---	---	---	216	2	97.3	10
03/12/15	16:40	22.1	22.1	21.9	89	20.2	0.0	SSW	0.00	1.6	SSW	22.1	23.2	23.2	---	1011.2	0.00	0.0	33	0.47	46	0.0	0.00	0.0	0.000	0.026	26.1	71	20.4	27.4	13.09	 .0718	0.00	---	---	---	---	220	2	99.1	10
03/12/15	16:50	22.0	22.1	22.0	90	20.3	0.0	SSW	0.00	3.2	SSW	22.0	23.2	23.2	---	1011.4	0.20	0.0	18	0.26	25	0.0	0.00	0.0	0.000	0.025	26.2	72	20.8	27.7	13.30	 .0717	0.00	---	---	---	---	215	2	96.8	10
03/12/15	17:00	21.8	22.0	21.8	90	20.1	0.0	W	0.00	3.2	W	21.8	23.1	23.1	---	1011.4	0.00	0.0	15	0.22	16	0.0	0.00	0.0	0.000	0.024	26.4	71	20.7	27.9	13.07	 .0717	0.03	---	---	---	---	216	2	97.3	10
03/12/15	17:10	21.7	21.8	21.7	91	20.2	0.0	W	0.00	1.6	W	21.7	23.0	23.0	---	1011.3	0.80	5.8	23	0.33	28	0.0	0.00	0.0	0.000	0.024	26.4	72	20.9	27.9	13.28	 .0717	0.00	---	---	---	---	222	2	100.0	10
03/12/15	17:20	21.6	21.7	21.6	92	20.2	0.0	W	0.00	1.6	W	21.6	22.9	22.9	---	1011.4	1.00	9.8	32	0.46	33	0.0	0.00	0.0	0.000	0.022	26.5	71	20.8	28.0	13.06	 .0717	0.00	---	---	---	---	226	2	100.0	10
03/12/15	17:30	21.4	21.6	21.4	92	20.0	0.0	---	0.00	0.0	---	21.4	22.7	22.7	---	1011.4	1.20	11.6	25	0.36	32	0.0	0.00	0.0	0.000	0.021	26.3	71	20.6	27.7	13.08	 .0717	0.00	---	---	---	---	227	2	100.0	10
03/12/15	17:40	21.2	21.4	21.2	92	19.9	0.0	WNW	0.00	1.6	WNW	21.2	22.4	22.4	---	1011.3	0.60	6.4	18	0.26	19	0.0	0.00	0.0	0.000	0.020	26.2	70	20.3	27.6	12.87	 .0718	0.00	---	---	---	---	226	2	100.0	10
03/12/15	17:50	21.1	21.2	21.0	93	19.9	0.0	NNE	0.00	1.6	WNW	21.1	22.3	22.3	---	1011.2	0.60	6.0	18	0.26	19	0.0	0.00	0.0	0.000	0.019	26.1	71	20.4	27.4	13.09	 .0718	0.00	---	---	---	---	229	2	100.0	10
03/12/15	18:00	21.0	21.1	21.0	94	20.0	0.0	---	0.00	0.0	---	21.0	22.3	22.3	---	1011.3	0.40	5.2	14	0.20	16	0.0	0.00	0.0	0.000	0.019	26.0	71	20.3	27.3	13.10	 .0718	0.03	---	---	---	---	226	2	100.0	10
03/12/15	18:10	21.0	21.1	21.0	94	20.0	0.0	---	0.00	0.0	---	21.0	22.3	22.3	---	1011.4	0.40	2.8	10	0.14	12	0.0	0.00	0.0	0.000	0.019	26.0	64	18.7	26.8	11.57	 .0720	0.00	---	---	---	---	229	2	100.0	10
03/12/15	18:20	20.9	21.0	20.9	94	19.9	0.0	---	0.00	0.0	---	20.9	22.2	22.2	---	1011.7	0.20	2.2	6	0.09	7	0.0	0.00	0.0	0.000	0.018	25.5	58	16.6	25.9	10.43	 .0723	0.00	---	---	---	---	227	2	100.0	10
03/12/15	18:30	20.9	20.9	20.9	94	19.9	0.0	---	0.00	0.0	---	20.9	22.2	22.2	---	1011.9	0.00	1.0	2	0.03	5	0.0	0.00	0.0	0.000	0.018	25.5	60	17.2	26.0	10.83	 .0723	0.00	---	---	---	---	226	2	100.0	10
03/12/15	18:40	20.9	20.9	20.8	94	19.9	0.0	---	0.00	0.0	---	20.9	22.2	22.2	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.5	62	17.7	26.1	11.19	 .0723	0.00	---	---	---	---	224	2	100.0	10
03/12/15	18:50	21.0	21.0	20.9	95	20.2	0.0	N	0.00	1.6	N	21.0	22.4	22.4	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.6	64	18.2	26.3	11.59	 .0722	0.00	---	---	---	---	222	2	100.0	10
03/12/15	19:00	21.0	21.0	21.0	95	20.2	0.0	N	0.00	1.6	N	21.0	22.4	22.4	---	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.9	65	18.8	26.8	11.78	 .0721	0.00	---	---	---	---	219	2	98.6	10
03/12/15	19:10	20.8	21.0	20.8	94	19.8	0.0	NW	0.00	1.6	NW	20.8	22.1	22.1	---	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.7	68	19.3	26.7	12.42	 .0721	0.00	---	---	---	---	226	2	100.0	10
03/12/15	19:20	20.7	20.8	20.7	94	19.7	0.0	NW	0.00	1.6	NW	20.7	22.0	22.0	---	1012.8	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.8	69	19.7	26.9	12.61	 .0721	0.00	---	---	---	---	224	2	100.0	10
03/12/15	19:30	20.8	20.8	20.7	95	19.9	0.0	N	0.00	6.4	N	20.8	22.1	22.1	---	1012.9	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.8	69	19.7	26.9	12.61	 .0721	0.00	---	---	---	---	225	2	100.0	10
03/12/15	19:40	20.7	20.8	20.7	94	19.7	0.0	N	0.00	1.6	N	20.7	22.0	22.0	---	1013.1	0.40	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.7	70	19.8	26.8	12.89	 .0721	0.00	---	---	---	---	229	2	100.0	10
03/12/15	19:50	20.7	20.7	20.7	94	19.7	0.0	---	0.00	0.0	---	20.7	22.0	22.0	---	1013.1	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.8	70	19.9	26.9	12.88	 .0721	0.00	---	---	---	---	226	2	100.0	10
03/12/15	20:00	20.7	20.7	20.6	94	19.7	0.0	N	0.00	1.6	N	20.7	21.9	21.9	---	1013.1	0.20	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.7	70	19.8	26.8	12.89	 .0721	0.00	---	---	---	---	228	2	100.0	10
03/12/15	20:10	20.7	20.7	20.6	95	19.8	0.0	N	0.00	1.6	N	20.7	21.9	21.9	---	1013.0	0.20	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.9	70	20.0	27.1	12.88	 .0720	0.00	---	---	---	---	225	2	100.0	10
03/12/15	20:20	20.5	20.7	20.5	94	19.5	0.0	N	0.00	1.6	N	20.5	21.7	21.7	---	1013.1	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.8	70	19.9	26.9	12.88	 .0721	0.00	---	---	---	---	224	2	100.0	10
03/12/15	20:30	20.4	20.5	20.4	95	19.6	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.9	70	20.0	27.1	12.88	 .0720	0.00	---	---	---	---	224	2	100.0	10
03/12/15	20:40	20.4	20.4	20.4	95	19.6	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.8	70	19.9	26.9	12.88	 .0721	0.00	---	---	---	---	227	2	100.0	10
03/12/15	20:50	20.4	20.4	20.4	95	19.6	0.0	N	0.00	1.6	N	20.4	21.7	21.7	---	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.8	70	19.9	26.9	12.88	 .0721	0.00	---	---	---	---	228	2	100.0	10
03/12/15	21:00	20.4	20.5	20.4	95	19.6	0.0	---	0.00	0.0	---	20.4	21.7	21.7	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.9	70	20.0	27.1	12.88	 .0720	0.00	---	---	---	---	224	2	100.0	10
03/12/15	21:10	20.5	20.5	20.4	95	19.7	0.0	N	0.00	1.6	N	20.5	21.8	21.8	---	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.9	71	20.2	27.2	13.11	 .0720	0.00	---	---	---	---	226	2	100.0	10
03/12/15	21:20	20.4	20.5	20.4	95	19.6	0.0	N	0.00	1.6	N	20.4	21.7	21.7	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	26.0	70	20.1	27.2	12.87	 .0720	0.00	---	---	---	---	218	2	98.2	10
