		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
07/09/14	3:30	10.1	10.1	9.9	90	8.5	0.0	NNE	0.00	1.3	NNE	10.1	10.2	10.2	---	1022.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.057	0.000	20.7	51	10.2	19.9	9.47	 .0748	0.00	---	---	---	---	228	2	100.0	10
07/09/14	3:40	9.9	10.1	9.9	90	8.3	0.0	NNE	0.00	0.9	NNE	9.9	10.1	10.1	---	1022.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.059	0.000	20.7	51	10.2	19.9	9.47	 .0748	0.00	---	---	---	---	227	2	100.0	10
07/09/14	3:50	9.6	9.9	9.6	90	8.1	0.0	N	0.00	0.4	NNE	9.6	9.8	9.8	---	1022.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	20.6	51	10.1	19.8	9.47	 .0748	0.00	---	---	---	---	228	2	100.0	10
07/09/14	4:00	9.6	9.6	9.6	91	8.2	0.0	---	0.00	0.0	---	9.6	9.8	9.8	---	1022.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	20.6	51	10.1	19.8	9.47	 .0748	0.00	---	---	---	---	228	2	100.0	10
07/09/14	4:10	9.5	9.6	9.5	90	7.9	0.0	NW	0.00	0.9	NW	9.5	9.7	9.7	---	1022.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	20.7	50	9.9	19.8	9.27	 .0748	0.00	---	---	---	---	228	2	100.0	10
07/09/14	4:20	9.3	9.6	9.3	91	7.9	0.0	NNE	0.00	1.3	NNE	9.3	9.5	9.5	---	1022.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.063	0.000	20.6	51	10.1	19.8	9.47	 .0748	0.00	---	---	---	---	229	2	100.0	10
07/09/14	4:30	9.3	9.3	9.3	91	7.9	0.0	NNE	0.00	0.4	NNE	9.3	9.4	9.4	---	1022.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.063	0.000	20.6	50	9.8	19.8	9.27	 .0749	0.00	---	---	---	---	225	2	100.0	10
07/09/14	4:40	9.2	9.3	9.2	91	7.8	0.0	NNE	0.00	1.3	NNE	9.2	9.4	9.4	---	1022.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.063	0.000	20.5	51	10.0	19.8	9.47	 .0749	0.00	---	---	---	---	227	2	100.0	10
07/09/14	4:50	9.2	9.2	9.2	91	7.8	0.0	NNE	0.00	0.9	NNE	9.2	9.4	9.4	---	1022.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.063	0.000	20.5	51	10.0	19.8	9.47	 .0749	0.00	---	---	---	---	227	2	100.0	10
07/09/14	5:00	9.3	9.3	9.2	92	8.1	0.0	NNE	0.00	0.9	NNE	9.3	9.6	9.6	---	1022.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.063	0.000	20.4	51	9.9	19.7	9.48	 .0749	0.00	---	---	---	---	229	2	100.0	10
07/09/14	5:10	9.4	9.4	9.3	91	8.0	0.0	N	0.00	1.3	N	9.4	9.6	9.6	---	1022.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.062	0.000	20.4	51	9.9	19.7	9.48	 .0749	0.00	---	---	---	---	226	2	100.0	10
07/09/14	5:20	9.5	9.5	9.5	90	7.9	0.0	N	0.00	0.9	N	9.5	9.7	9.7	---	1022.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	20.5	50	9.7	19.7	9.27	 .0749	0.00	---	---	---	---	228	2	100.0	10
07/09/14	5:30	9.4	9.5	9.4	90	7.8	0.0	N	0.00	1.8	NNW	9.4	9.6	9.6	---	1022.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.062	0.000	20.3	51	9.8	19.6	9.48	 .0750	0.00	---	---	---	---	229	2	100.0	10
07/09/14	5:40	9.1	9.4	9.1	91	7.7	0.0	NNW	0.00	0.9	N	9.1	9.3	9.3	---	1023.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.064	0.000	20.4	50	9.6	19.6	9.28	 .0749	0.00	---	---	---	---	227	2	100.0	10
07/09/14	5:50	9.1	9.2	9.1	91	7.7	0.0	NNW	0.00	0.4	NNW	9.1	9.3	9.3	---	1023.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.064	0.000	20.3	50	9.5	19.5	9.28	 .0750	0.00	---	---	---	---	228	2	100.0	10
07/09/14	6:00	9.0	9.1	9.0	90	7.4	0.0	NNW	0.00	1.8	NNW	9.0	9.1	9.1	---	1023.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.065	0.000	20.3	50	9.5	19.5	9.28	 .0750	0.00	---	---	---	---	226	2	100.0	10
07/09/14	6:10	8.8	9.0	8.8	91	7.4	0.0	N	0.00	0.9	NNW	8.8	8.9	8.9	---	1023.3	0.00	0.0	3	0.04	7	0.0	0.00	0.0	0.066	0.000	20.5	50	9.7	19.7	9.27	 .0749	0.00	---	---	---	---	227	2	100.0	10
07/09/14	6:20	9.1	9.1	8.8	91	7.7	0.0	N	0.00	0.9	N	9.1	9.3	9.3	---	1023.5	0.00	0.0	10	0.14	12	0.0	0.00	0.0	0.064	0.000	20.2	50	9.5	19.5	9.28	 .0750	0.00	---	---	---	---	228	2	100.0	10
07/09/14	6:30	9.4	9.4	9.2	90	7.8	0.0	N	0.00	0.9	N	9.4	9.6	9.6	---	1023.7	0.00	0.0	16	0.23	23	0.0	0.00	0.0	0.062	0.000	20.3	50	9.5	19.5	9.28	 .0750	0.00	---	---	---	---	228	2	100.0	10
07/09/14	6:40	9.4	9.4	9.3	90	7.8	0.0	NNW	0.00	0.9	NNW	9.4	9.6	9.6	---	1023.9	0.00	0.0	41	0.59	54	0.0	0.00	0.0	0.062	0.000	20.2	50	9.5	19.5	9.28	 .0751	0.00	---	---	---	---	229	2	100.0	10
07/09/14	6:50	10.1	10.1	9.4	88	8.2	0.0	NNW	0.00	1.8	NW	10.1	10.2	10.2	---	1023.9	0.00	0.0	68	0.97	83	0.0	0.00	0.0	0.057	0.000	20.2	50	9.5	19.5	9.28	 .0751	0.00	---	---	---	---	228	2	100.0	10
07/09/14	7:00	10.3	10.3	10.1	88	8.4	0.0	NNW	0.00	1.8	NNW	10.3	10.4	10.4	---	1024.1	0.00	0.0	102	1.46	120	0.0	0.00	0.0	0.056	0.000	20.4	50	9.6	19.6	9.28	 .0750	0.03	---	---	---	---	229	2	100.0	10
07/09/14	7:10	11.4	11.4	10.4	84	8.8	0.0	E	0.00	1.3	E	11.4	11.4	11.4	---	1024.1	0.00	0.0	143	2.05	162	0.0	0.00	0.0	0.048	0.000	20.3	50	9.5	19.5	9.28	 .0751	0.00	---	---	---	---	227	2	100.0	10
07/09/14	7:20	12.2	12.2	11.4	83	9.4	0.4	N	0.27	2.2	NNE	12.2	12.1	12.1	---	1024.3	0.00	0.0	186	2.67	207	0.0	0.00	0.0	0.043	0.000	20.4	50	9.6	19.6	9.28	 .0750	0.00	---	---	---	---	229	2	100.0	10
07/09/14	7:30	12.8	12.8	12.2	79	9.2	0.0	N	0.00	2.2	SW	12.8	12.6	12.6	---	1024.2	0.00	0.0	229	3.28	246	0.0	0.00	0.0	0.039	0.000	20.4	50	9.6	19.6	9.28	 .0750	0.00	---	---	---	---	228	2	100.0	10
07/09/14	7:40	13.3	13.3	12.8	77	9.4	0.0	E	0.00	2.2	WNW	13.3	13.1	13.1	---	1024.3	0.00	0.0	266	3.81	281	0.0	0.00	0.0	0.035	0.000	20.6	50	9.8	19.8	9.27	 .0750	0.00	---	---	---	---	229	2	100.0	10
07/09/14	7:50	13.9	13.9	13.3	74	9.4	0.9	NE	0.54	2.2	ENE	13.9	13.6	13.6	---	1024.4	0.00	0.0	303	4.34	320	0.0	0.00	0.5	0.030	0.000	20.6	50	9.8	19.8	9.27	 .0750	0.00	---	---	---	---	227	2	100.0	10
07/09/14	8:00	14.4	14.4	13.9	73	9.6	0.4	E	0.27	2.2	E	14.4	14.1	14.1	---	1024.5	0.00	0.0	340	4.87	355	0.5	0.04	0.6	0.027	0.000	20.7	50	9.9	19.8	9.27	 .0750	0.13	---	---	---	---	229	2	100.0	10
07/09/14	8:10	14.8	14.8	14.4	73	10.0	0.9	S	0.54	2.7	E	14.8	14.4	14.4	---	1024.6	0.00	0.0	377	5.40	394	0.7	0.05	0.8	0.025	0.000	20.9	49	9.8	19.9	9.06	 .0749	0.00	---	---	---	---	228	2	100.0	10
07/09/14	8:20	15.7	15.7	14.8	70	10.2	0.0	SE	0.00	0.4	SE	15.7	15.3	15.3	---	1024.8	0.00	0.0	412	5.91	427	0.9	0.06	1.0	0.019	0.000	20.8	50	10.0	19.9	9.26	 .0750	0.00	---	---	---	---	225	2	100.0	10
07/09/14	8:30	16.1	16.1	15.7	68	10.2	0.0	E	0.00	0.4	SE	16.1	15.7	15.7	---	1024.8	0.00	0.0	447	6.41	464	1.1	0.08	1.2	0.015	0.000	20.9	50	10.1	20.1	9.26	 .0749	0.00	---	---	---	---	227	2	100.0	10
07/09/14	8:40	16.8	16.8	16.1	68	10.9	0.0	E	0.00	0.4	E	16.8	16.6	16.6	---	1024.9	0.00	0.0	483	6.92	497	1.3	0.09	1.4	0.010	0.000	20.9	50	10.1	20.0	9.26	 .0749	0.00	---	---	---	---	227	2	100.0	10
07/09/14	8:50	16.9	17.1	16.8	65	10.3	0.4	NE	0.27	1.8	NE	16.9	16.6	16.6	---	1024.9	0.00	0.0	515	7.38	529	1.5	0.11	1.6	0.010	0.000	20.9	50	10.1	20.1	9.26	 .0749	0.00	---	---	---	---	229	2	100.0	10
07/09/14	9:00	17.6	17.6	17.0	62	10.2	0.0	NE	0.00	0.4	NE	17.6	17.2	17.2	---	1024.7	0.00	0.0	549	7.87	566	1.8	0.13	1.9	0.005	0.000	21.2	49	10.0	20.2	9.05	 .0748	0.25	---	---	---	---	228	2	100.0	10
07/09/14	9:10	18.3	18.3	17.7	61	10.6	0.0	NE	0.00	0.4	NE	18.3	17.9	17.9	---	1024.6	0.00	0.0	583	8.36	598	2.1	0.15	2.2	0.000	0.000	21.1	50	10.2	20.1	9.25	 .0749	0.00	---	---	---	---	229	2	100.0	10
07/09/14	9:20	19.5	19.5	18.3	58	11.0	0.0	NE	0.00	0.4	NE	19.5	19.2	19.2	---	1024.4	0.00	0.0	600	8.60	628	2.3	0.16	2.4	0.000	0.008	21.2	49	10.0	20.2	9.05	 .0748	0.00	---	---	---	---	229	2	100.0	10
07/09/14	9:30	20.1	20.1	19.5	54	10.5	0.0	NE	0.00	0.4	NE	20.1	19.6	19.6	---	1024.3	0.00	0.0	639	9.16	649	2.6	0.19	2.7	0.000	0.012	21.2	50	10.3	20.2	9.25	 .0748	0.00	---	---	---	---	227	2	100.0	10
07/09/14	9:40	19.9	20.1	19.9	53	10.0	0.0	WNW	0.00	0.4	W	19.9	19.3	19.3	---	1024.2	0.00	0.0	663	9.50	673	2.9	0.21	3.0	0.000	0.011	21.2	49	10.0	20.2	9.05	 .0748	0.00	---	---	---	---	228	2	100.0	10
07/09/14	9:50	20.1	20.1	19.8	54	10.5	0.0	SSW	0.00	0.9	SSW	20.1	19.6	19.6	---	1024.0	0.00	0.0	686	9.83	696	3.2	0.23	3.3	0.000	0.012	21.2	49	10.1	20.3	9.05	 .0748	0.00	---	---	---	---	228	2	100.0	10
07/09/14	10:00	20.4	20.4	20.1	51	9.9	0.0	SSE	0.00	1.3	SSW	20.4	19.7	19.7	---	1023.8	0.00	0.0	708	10.15	715	3.5	0.25	3.6	0.000	0.014	21.2	49	10.0	20.2	9.05	 .0748	0.38	---	---	---	---	229	2	100.0	10
07/09/14	10:10	20.6	20.6	20.4	51	10.1	0.4	S	0.27	2.7	S	20.6	19.8	19.8	---	1023.7	0.00	0.0	728	10.44	737	3.8	0.27	4.0	0.000	0.015	21.3	49	10.2	20.4	9.05	 .0747	0.00	---	---	---	---	228	2	100.0	10
07/09/14	10:20	20.9	20.9	20.6	50	10.1	0.4	ENE	0.27	1.8	ENE	20.9	20.1	20.1	---	1023.4	0.00	0.0	749	10.74	758	4.1	0.29	4.2	0.000	0.018	21.2	49	10.1	20.3	9.05	 .0747	0.00	---	---	---	---	229	2	100.0	10
07/09/14	10:30	21.4	21.4	20.9	49	10.2	0.4	SSW	0.27	1.8	S	21.4	20.5	20.5	---	1023.2	0.00	0.0	767	11.00	775	4.4	0.31	4.5	0.000	0.021	21.2	49	10.1	20.3	9.05	 .0747	0.00	---	---	---	---	228	2	100.0	10
07/09/14	10:40	21.8	21.8	21.4	51	11.2	0.0	SSW	0.00	1.8	SSW	21.8	21.1	21.1	---	1023.1	0.00	0.0	783	11.22	791	4.6	0.33	4.7	0.000	0.024	21.2	49	10.1	20.3	9.05	 .0747	0.00	---	---	---	---	228	2	100.0	10
07/09/14	10:50	22.1	22.1	21.8	48	10.5	0.4	SW	0.27	2.7	SSW	22.1	21.3	21.3	---	1022.8	0.00	0.0	799	11.45	805	4.9	0.35	4.9	0.000	0.026	21.3	49	10.2	20.4	9.05	 .0747	0.00	---	---	---	---	228	2	100.0	10
07/09/14	11:00	22.7	22.7	22.1	46	10.5	0.4	SSW	0.27	2.7	SSW	22.7	22.2	22.2	---	1022.8	0.00	0.0	813	11.65	819	5.1	0.36	5.2	0.000	0.030	21.5	49	10.3	20.6	9.05	 .0746	0.46	---	---	---	---	227	2	100.0	10
07/09/14	11:10	22.7	22.7	22.6	46	10.5	0.9	S	0.54	3.1	S	22.7	22.2	22.2	---	1022.6	0.00	0.0	822	11.78	826	5.3	0.38	5.4	0.000	0.030	21.4	49	10.3	20.6	9.05	 .0746	0.00	---	---	---	---	228	2	100.0	10
07/09/14	11:20	22.7	22.7	22.6	46	10.5	0.4	SSW	0.27	3.1	S	22.7	22.2	22.2	---	1022.2	0.00	0.0	832	11.93	838	5.5	0.39	5.6	0.000	0.030	21.5	49	10.3	20.6	9.05	 .0746	0.00	---	---	---	---	228	2	100.0	10
07/09/14	11:30	23.0	23.0	22.7	45	10.4	0.9	S	0.54	4.0	S	23.0	22.6	22.6	---	1021.8	0.00	0.0	842	12.07	846	5.6	0.40	5.7	0.000	0.032	21.4	49	10.3	20.6	9.05	 .0745	0.00	---	---	---	---	229	2	100.0	10
07/09/14	11:40	23.2	23.2	23.0	44	10.2	0.4	SSW	0.27	1.8	SSW	23.2	22.7	22.7	---	1021.4	0.00	0.0	849	12.17	851	5.7	0.41	5.8	0.000	0.034	21.5	49	10.3	20.6	9.05	 .0745	0.00	---	---	---	---	228	2	100.0	10
07/09/14	11:50	23.2	23.2	23.2	45	10.6	0.4	SSW	0.27	1.8	SSW	23.2	22.8	22.8	---	1021.4	0.00	0.0	854	12.24	856	5.8	0.41	5.8	0.000	0.034	21.6	49	10.4	20.8	9.05	 .0745	0.00	---	---	---	---	226	2	100.0	10
07/09/14	12:00	24.1	24.1	23.3	42	10.4	0.9	S	0.54	4.0	NW	24.1	23.8	23.8	---	1021.2	0.00	0.0	858	12.30	863	5.8	0.41	5.8	0.000	0.040	21.5	49	10.3	20.6	9.05	 .0745	0.53	---	---	---	---	229	2	100.0	10
07/09/14	12:10	24.3	24.3	24.1	43	10.9	1.8	W	1.07	3.6	W	24.3	23.9	23.9	---	1021.0	0.00	0.0	854	12.24	877	5.8	0.41	5.8	0.000	0.041	21.6	49	10.4	20.8	9.05	 .0744	0.00	---	---	---	---	227	2	100.0	10
07/09/14	12:20	24.5	24.5	24.3	42	10.7	0.9	W	0.54	2.7	NE	24.5	24.1	24.1	---	1020.7	0.00	0.0	786	11.27	861	5.3	0.38	5.9	0.000	0.043	21.5	49	10.3	20.6	9.05	 .0744	0.00	---	---	---	---	229	2	100.0	10
07/09/14	12:30	24.8	24.8	24.5	43	11.4	0.9	SW	0.54	2.7	WSW	24.8	24.5	24.5	---	1020.5	0.00	0.0	862	12.36	877	5.7	0.41	5.8	0.000	0.045	21.6	49	10.4	20.8	9.05	 .0744	0.00	---	---	---	---	227	2	100.0	10
07/09/14	12:40	25.1	25.1	24.8	40	10.6	0.9	SSW	0.54	3.1	S	25.1	24.7	24.7	---	1020.5	0.00	0.0	859	12.31	893	5.5	0.39	5.8	0.000	0.047	21.7	49	10.5	20.9	9.05	 .0744	0.00	---	---	---	---	229	2	100.0	10
07/09/14	12:50	25.1	25.1	25.0	41	10.9	0.4	SW	0.27	2.2	SW	25.1	24.7	24.7	---	1020.2	0.00	0.0	698	10.01	856	4.3	0.31	5.4	0.000	0.047	21.6	49	10.4	20.8	9.05	 .0744	0.00	---	---	---	---	228	2	100.0	10
07/09/14	13:00	25.1	25.1	25.1	40	10.6	0.9	SSW	0.54	2.2	SW	25.1	24.7	24.7	---	1020.1	0.00	0.0	385	5.52	439	3.4	0.24	4.2	0.000	0.047	21.7	49	10.5	20.9	9.05	 .0743	0.48	---	---	---	---	228	2	100.0	10
07/09/14	13:10	25.4	25.4	25.1	40	10.8	0.4	SW	0.27	2.2	SSW	25.4	24.9	24.9	---	1019.9	0.00	0.0	675	9.68	833	4.4	0.31	4.9	0.000	0.049	21.6	49	10.4	20.8	9.05	 .0744	0.00	---	---	---	---	228	2	100.0	10
07/09/14	13:20	25.6	25.6	25.4	40	11.0	0.9	S	0.54	2.7	SW	25.6	25.1	25.1	---	1019.6	0.00	0.0	826	11.84	898	4.8	0.34	5.2	0.000	0.050	21.7	49	10.5	20.9	9.05	 .0743	0.00	---	---	---	---	228	2	100.0	10
07/09/14	13:30	25.9	25.9	25.6	41	11.6	0.4	S	0.27	3.1	S	25.9	25.5	25.5	---	1019.4	0.00	0.0	838	12.01	898	4.8	0.34	5.0	0.000	0.052	21.7	49	10.5	20.9	9.05	 .0743	0.00	---	---	---	---	229	2	100.0	10
07/09/14	13:40	26.4	26.4	25.9	39	11.3	0.4	SW	0.27	2.7	SW	26.4	25.8	25.8	---	1019.3	0.00	0.0	827	11.86	851	4.6	0.33	4.7	0.000	0.056	21.7	49	10.5	20.9	9.05	 .0743	0.00	---	---	---	---	227	2	100.0	10
07/09/14	13:50	26.6	26.6	26.4	39	11.5	0.9	SSW	0.54	3.1	SSW	26.6	26.0	26.0	---	1019.2	0.00	0.0	810	11.61	830	4.3	0.31	4.5	0.000	0.057	21.9	49	10.7	21.2	9.05	 .0742	0.00	---	---	---	---	229	2	100.0	10
07/09/14	14:00	26.8	26.8	26.6	36	10.5	0.9	W	0.54	3.1	S	26.8	26.1	26.1	---	1018.8	0.00	0.0	758	10.87	786	3.9	0.28	4.1	0.000	0.059	21.8	49	10.6	21.0	9.05	 .0742	0.53	---	---	---	---	228	2	100.0	10
07/09/14	14:10	27.1	27.1	26.8	36	10.8	0.9	SSW	0.54	2.7	NW	27.1	26.3	26.3	---	1018.8	0.00	0.0	733	10.51	744	3.6	0.26	3.7	0.000	0.061	21.9	49	10.7	21.2	9.05	 .0742	0.00	---	---	---	---	228	2	100.0	10
07/09/14	14:20	27.0	27.2	27.0	36	10.7	0.9	N	0.54	3.1	NE	27.0	26.2	26.2	---	1018.5	0.00	0.0	679	9.73	729	3.2	0.23	3.4	0.000	0.060	21.8	49	10.6	21.0	9.05	 .0742	0.00	---	---	---	---	229	2	100.0	10
07/09/14	14:30	27.2	27.2	26.9	36	10.8	0.4	N	0.27	3.6	NE	27.2	26.4	26.4	---	1018.3	0.00	0.0	700	10.03	715	3.1	0.22	3.2	0.000	0.062	21.9	49	10.7	21.2	9.05	 .0742	0.00	---	---	---	---	226	2	100.0	10
07/09/14	14:40	27.5	27.5	27.2	35	10.7	0.9	W	0.54	3.6	W	27.5	26.7	26.7	---	1018.0	0.00	0.0	648	9.29	670	2.7	0.19	2.9	0.000	0.064	22.1	49	10.9	21.5	9.05	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/09/14	14:50	27.6	27.6	27.4	34	10.3	0.4	NNE	0.27	3.1	NW	27.6	26.7	26.7	---	1018.0	0.00	0.0	609	8.73	626	2.4	0.17	2.5	0.000	0.064	21.9	49	10.7	21.2	9.05	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/09/14	15:00	27.7	27.7	27.6	33	9.9	1.3	NW	0.80	3.1	NW	27.7	26.8	26.8	---	1018.3	0.00	0.0	578	8.29	591	2.1	0.15	2.2	0.000	0.065	22.0	49	10.8	21.3	9.05	 .0741	0.46	---	---	---	---	228	2	100.0	10
07/09/14	15:10	27.8	27.8	27.7	33	10.1	0.4	SW	0.27	2.7	NW	27.8	27.0	27.0	---	1018.1	0.00	0.0	546	7.83	563	1.8	0.13	1.9	0.000	0.066	21.9	48	10.4	21.1	8.88	 .0742	0.00	---	---	---	---	228	2	100.0	10
07/09/14	15:20	27.7	27.8	27.7	32	9.5	1.3	SSW	0.80	4.0	S	27.7	26.7	26.7	---	1018.0	0.00	0.0	514	7.37	527	1.5	0.11	1.6	0.000	0.065	22.1	48	10.6	21.4	8.89	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/09/14	15:30	27.8	27.8	27.7	33	10.0	0.4	N	0.27	2.7	N	27.8	26.9	26.9	---	1017.8	0.00	0.0	481	6.90	496	1.3	0.09	1.4	0.000	0.066	22.2	48	10.6	21.6	8.89	 .0741	0.00	---	---	---	---	227	2	100.0	10
07/09/14	15:40	27.8	27.8	27.7	34	10.5	0.9	NNE	0.54	4.0	NNE	27.8	27.0	27.0	---	1017.8	0.00	0.0	449	6.44	462	1.1	0.08	1.2	0.000	0.066	22.1	48	10.6	21.4	8.89	 .0741	0.00	---	---	---	---	227	2	100.0	10
07/09/14	15:50	28.1	28.1	27.8	33	10.3	0.4	NNW	0.27	2.2	NW	28.1	27.3	27.3	---	1017.9	0.00	0.0	419	6.01	432	0.9	0.06	1.0	0.000	0.068	22.3	47	10.4	21.6	8.75	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/09/14	16:00	28.2	28.3	28.1	32	9.9	0.0	WNW	0.00	1.8	N	28.2	27.2	27.2	---	1017.9	0.00	0.0	404	5.79	415	0.6	0.04	0.8	0.000	0.068	22.2	48	10.6	21.6	8.89	 .0741	0.33	---	---	---	---	228	2	100.0	10
07/09/14	16:10	27.8	28.2	27.8	33	10.1	0.4	W	0.27	2.7	W	27.8	27.0	27.0	---	1018.0	0.00	0.0	221	3.17	306	0.1	0.01	0.5	0.000	0.066	22.2	47	10.3	21.4	8.75	 .0741	0.00	---	---	---	---	229	2	100.0	10
07/09/14	16:20	27.8	27.8	27.7	36	11.4	0.4	W	0.27	3.6	W	27.8	27.2	27.2	---	1018.0	0.00	0.0	288	4.13	357	0.0	0.00	0.0	0.000	0.066	22.2	47	10.3	21.4	8.75	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/09/14	16:30	28.1	28.1	27.8	33	10.3	0.0	NW	0.00	0.4	WNW	28.1	27.2	27.2	---	1018.0	0.00	0.0	267	3.83	299	0.0	0.00	0.0	0.000	0.068	22.2	47	10.3	21.4	8.75	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/09/14	16:40	28.1	28.2	28.1	33	10.3	0.0	NW	0.00	0.4	NW	28.1	27.3	27.3	---	1018.0	0.00	0.0	246	3.53	257	0.0	0.00	0.0	0.000	0.068	22.4	47	10.5	21.8	8.75	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/09/14	16:50	27.9	28.2	27.9	35	11.0	0.4	SW	0.27	1.3	S	27.9	27.2	27.2	---	1018.0	0.00	0.0	201	2.88	223	0.0	0.00	0.0	0.000	0.066	22.3	48	10.7	21.7	8.89	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/09/14	17:00	27.9	27.9	27.8	34	10.6	0.0	SW	0.00	0.4	SW	27.9	27.1	27.1	---	1018.1	0.00	0.0	116	1.66	172	0.0	0.00	0.0	0.000	0.066	22.4	48	10.9	21.9	8.90	 .0740	0.18	---	---	---	---	229	2	100.0	10
07/09/14	17:10	27.0	27.9	27.0	37	11.1	0.0	SW	0.00	0.4	SW	27.0	26.3	26.3	---	1018.2	0.00	0.0	31	0.44	33	0.0	0.00	0.0	0.000	0.060	22.4	48	10.9	21.9	8.90	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/09/14	17:20	26.2	27.0	26.2	39	11.2	0.0	W	0.00	0.4	W	26.2	25.7	25.7	---	1018.4	0.00	0.0	25	0.36	28	0.0	0.00	0.0	0.000	0.055	22.4	48	10.9	21.9	8.90	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/09/14	17:30	25.5	26.2	25.5	40	10.9	0.0	W	0.00	0.4	W	25.5	25.0	25.0	---	1018.4	0.00	0.0	17	0.24	19	0.0	0.00	0.0	0.000	0.050	22.8	48	11.2	22.4	8.91	 .0739	0.00	---	---	---	---	229	2	100.0	10
07/09/14	17:40	25.1	25.5	25.1	43	11.6	0.0	W	0.00	0.4	W	25.1	24.8	24.8	---	1018.5	0.00	0.0	16	0.23	16	0.0	0.00	0.0	0.000	0.047	22.6	48	11.0	22.1	8.90	 .0740	0.00	---	---	---	---	227	2	100.0	10
07/09/14	17:50	24.3	25.1	24.3	44	11.3	0.0	W	0.00	0.4	W	24.3	24.1	24.1	---	1018.6	0.00	0.0	10	0.14	14	0.0	0.00	0.0	0.000	0.042	22.8	48	11.2	22.4	8.91	 .0739	0.00	---	---	---	---	228	2	100.0	10
07/09/14	18:00	23.8	24.3	23.8	48	12.1	0.0	W	0.00	0.4	W	23.8	23.7	23.7	---	1018.7	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.038	22.7	48	11.1	22.3	8.91	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/09/14	18:10	22.9	23.8	22.9	48	11.3	0.0	NW	0.00	1.8	NW	22.9	22.6	22.6	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	22.8	48	11.2	22.4	8.91	 .0739	0.03	---	---	---	---	228	2	100.0	10
07/09/14	18:20	22.2	22.9	22.2	51	11.5	0.0	NW	0.00	0.4	NW	22.2	21.7	21.7	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	22.8	48	11.2	22.5	8.91	 .0739	0.00	---	---	---	---	228	2	100.0	10
07/09/14	18:30	21.5	22.2	21.5	55	12.1	0.0	NW	0.00	0.4	NW	21.5	20.9	20.9	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	22.8	49	11.5	22.4	9.05	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/09/14	18:40	21.3	21.5	21.3	54	11.6	0.0	NW	0.00	0.4	NW	21.3	20.6	20.6	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	22.8	49	11.5	22.4	9.05	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/09/14	18:50	20.7	21.3	20.7	59	12.4	0.0	NW	0.00	0.4	NW	20.7	20.3	20.3	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	22.7	49	11.4	22.3	9.05	 .0740	0.00	---	---	---	---	228	2	100.0	10
